date,open,high,low,close,volume
2023-07-20,4.2152126000,4.2446210600,4.1269872200,4.1465928600,246660051
2023-07-21,4.1465928600,4.2054097800,4.1073815800,4.1269872200,255187478
2023-07-24,4.1073815800,4.1563956800,4.0877759400,4.0975787600,179785254
2023-07-25,4.1465928600,4.1760013200,4.1171844000,4.1367900400,258969888
2023-07-26,4.1269872200,4.1367900400,4.0485646600,4.0877759400,292479783
2023-07-27,4.0779731200,4.1073815800,4.0289590200,4.0387618400,226638325
2023-07-28,4.0289590200,4.1171844000,4.0191562000,4.1171844000,290869252
2023-07-31,4.1171844000,4.1760013200,4.1073815800,4.1465928600,349483103
2023-08-01,4.1367900400,4.1465928600,4.1073815800,4.1367900400,197319322
2023-08-02,4.1171844000,4.1367900400,4.0779731200,4.0877759400,194657935
2023-08-03,4.0779731200,4.1171844000,4.0485646600,4.1073815800,181998521
2023-08-04,4.1171844000,4.1367900400,4.0779731200,4.0877759400,215952327
2023-08-07,4.0779731200,4.0975787600,4.0289590200,4.0485646600,220177184
2023-08-08,4.0387618400,4.0681703000,4.0289590200,4.0289590200,137709691
2023-08-09,4.0387618400,4.0387618400,3.9799449200,3.9799449200,238884699
2023-08-10,3.9799449200,4.0191562000,3.9603392800,3.9995505600,164692119
2023-08-11,4.0093533800,4.0093533800,3.8819167200,3.8819167200,321569979
2023-08-14,3.8525082600,3.9113251800,3.8034941600,3.9113251800,256580223
2023-08-15,3.9015223600,3.9309308200,3.8623110800,3.9015223600,206077586
2023-08-16,3.8819167200,3.9015223600,3.8427054400,3.8525082600,196257080
2023-08-17,3.8329026200,3.8721139000,3.8230998000,3.8623110800,173303092
2023-08-18,3.8721139000,3.8721139000,3.7838885200,3.7838885200,204404715
2023-08-21,3.7838885200,3.8034941600,3.7348744200,3.7348744200,193534088
2023-08-22,3.7544800600,3.8329026200,3.7446772400,3.8230998000,286163315
2023-08-23,3.8132969800,3.8230998000,3.7348744200,3.7446772400,257932961
2023-08-24,3.7642828800,3.7838885200,3.7152687800,3.7446772400,190696917
2023-08-25,3.7250716000,3.7348744200,3.6564518600,3.6956631400,300231878
2023-08-28,3.8623110800,3.8819167200,3.7348744200,3.7446772400,326835304
2023-08-29,3.7348744200,3.8329026200,3.7250716000,3.8034941600,295018767
2023-08-30,3.8329026200,3.9309308200,3.8329026200,3.9015223600,431947243
2023-08-31,3.9113251800,3.9407336400,3.8819167200,3.9309308200,297942039
2023-09-01,3.9309308200,3.9505364600,3.9015223600,3.9211280000,137521565
2023-09-04,3.9407336400,3.9897477400,3.9211280000,3.9897477400,240823737
2023-09-05,3.9897477400,4.0289590200,3.9701421000,3.9995505600,294230374
2023-09-06,3.9799449200,3.9897477400,3.9505364600,3.9799449200,180765925
2023-09-07,3.9603392800,3.9701421000,3.8721139000,3.8819167200,266621831
2023-09-08,3.8819167200,3.9015223600,3.8427054400,3.8917195400,152148899
2023-09-11,3.9015223600,3.9113251800,3.8427054400,3.8525082600,287678907
2023-09-12,3.8525082600,3.9015223600,3.8427054400,3.8819167200,203015170
2023-09-13,3.8721139000,3.8721139000,3.7936913400,3.8132969800,222742075
2023-09-14,3.8132969800,3.8230998000,3.7740857000,3.8034941600,182484357
2023-09-15,3.8230998000,3.8230998000,3.7642828800,3.7740857000,255727499
2023-09-18,3.7544800600,3.7936913400,3.7348744200,3.7642828800,196294652
2023-09-19,3.7544800600,3.7642828800,3.7250716000,3.7348744200,163435436
2023-09-20,3.7446772400,3.7544800600,3.7152687800,3.7152687800,170586750
2023-09-21,3.7152687800,3.7152687800,3.6858603200,3.6956631400,191543960
2023-09-22,3.6956631400,3.8329026200,3.6858603200,3.8132969800,305128707
2023-09-25,3.8230998000,3.8230998000,3.7544800600,3.7642828800,183006618
2023-09-26,3.7642828800,3.7740857000,3.7348744200,3.7446772400,139988343
2023-09-27,3.7446772400,3.7642828800,3.7152687800,3.7250716000,231307499
2023-09-28,3.7348744200,3.8034941600,3.7250716000,3.7838885200,252668905
2023-10-09,3.7740857000,3.8623110800,3.7544800600,3.8427054400,302446994
2023-10-10,3.8427054400,3.9113251800,3.8329026200,3.8819167200,312347940
2023-10-11,3.8917195400,3.9015223600,3.8427054400,3.8721139000,190281679
2023-10-12,3.8917195400,3.9211280000,3.8721139000,3.8917195400,159625514
2023-10-13,3.8721139000,3.9407336400,3.8525082600,3.9211280000,285685921
2023-10-16,3.9211280000,3.9309308200,3.8525082600,3.8623110800,297301352
2023-10-17,3.8819167200,3.9113251800,3.8329026200,3.8623110800,208540885
2023-10-18,3.8525082600,3.9211280000,3.8329026200,3.8329026200,204716455
2023-10-19,3.8132969800,3.8525082600,3.7446772400,3.7446772400,239935840
2023-10-20,3.7348744200,3.7642828800,3.6760575000,3.6956631400,288943859
2023-10-23,3.6858603200,3.6956631400,3.5976349400,3.6172405800,284564126
2023-10-24,3.6368462200,3.6466490400,3.5878321200,3.6270434000,322082829
2023-10-25,3.6662546800,3.7250716000,3.6368462200,3.7054659600,240619835
2023-10-26,3.6858603200,3.7446772400,3.6760575000,3.7348744200,258570491
2023-10-27,3.7348744200,3.7642828800,3.7152687800,3.7544800600,219096079
2023-10-30,3.7446772400,3.9603392800,3.7348744200,3.9407336400,587325963
2023-10-31,3.9211280000,3.9505364600,3.8329026200,3.8427054400,342075870
2023-11-01,3.8034941600,3.8132969800,3.6662546800,3.6760575000,669485427
2023-11-02,3.6858603200,3.7446772400,3.6858603200,3.7152687800,288637158
2023-11-03,3.7250716000,3.7936913400,3.6956631400,3.7740857000,418420911
2023-11-06,3.8034941600,3.9505364600,3.7936913400,3.9309308200,731418080
2023-11-07,3.9211280000,3.9505364600,3.9015223600,3.9211280000,360698478
2023-11-08,3.9211280000,3.9407336400,3.8427054400,3.8721139000,331942593
2023-11-09,3.8721139000,3.9407336400,3.8525082600,3.8721139000,253343822
2023-11-10,3.8623110800,3.8819167200,3.8230998000,3.8721139000,229563274
2023-11-13,3.8917195400,3.9113251800,3.8525082600,3.8721139000,190221699
2023-11-14,3.8623110800,3.9309308200,3.8525082600,3.9015223600,279019940
2023-11-15,3.9407336400,3.9505364600,3.8917195400,3.9113251800,228014011
2023-11-16,3.9015223600,3.9309308200,3.8721139000,3.8819167200,191655070
2023-11-17,3.8623110800,3.9113251800,3.8623110800,3.9015223600,211160786
2023-11-20,3.9015223600,3.9211280000,3.8525082600,3.8623110800,249755659
2023-11-21,3.8721139000,3.8917195400,3.8427054400,3.8623110800,232424551
2023-11-22,3.8525082600,3.8623110800,3.8034941600,3.8034941600,220593164
2023-11-23,3.8230998000,3.8427054400,3.7936913400,3.8329026200,165684532
2023-11-24,3.8230998000,3.8329026200,3.7838885200,3.7838885200,205494520
2023-11-27,3.7838885200,3.8427054400,3.7642828800,3.8230998000,300320065
2023-11-28,3.8329026200,3.8819167200,3.8034941600,3.8427054400,299075712
2023-11-29,3.8427054400,3.9113251800,3.8329026200,3.8329026200,283095185
2023-11-30,3.8230998000,3.8329026200,3.7446772400,3.7936913400,299796179
2023-12-01,3.7936913400,3.8132969800,3.7446772400,3.7936913400,216668162
2023-12-04,3.8034941600,3.8132969800,3.7740857000,3.7838885200,175228689
2023-12-05,3.7838885200,3.7936913400,3.7054659600,3.7152687800,312783964
2023-12-06,3.7152687800,3.8034941600,3.6760575000,3.7838885200,335125439
2023-12-07,3.7838885200,3.7838885200,3.7348744200,3.7544800600,192436700
2023-12-08,3.7642828800,3.8132969800,3.7544800600,3.7936913400,300537121
2023-12-11,3.7936913400,3.7936913400,3.6662546800,3.7054659600,526006036
2023-12-12,3.6858603200,3.7348744200,3.6858603200,3.7250716000,212753978
2023-12-13,3.7250716000,3.7446772400,3.6760575000,3.6760575000,225552194
2023-12-14,3.6858603200,3.7054659600,3.6564518600,3.6564518600,204960566
2023-12-15,3.6760575000,3.7054659600,3.6466490400,3.6564518600,211566807
2023-12-18,3.6564518600,3.6564518600,3.6172405800,3.6270434000,179124854
2023-12-19,3.6270434000,3.6760575000,3.6074377600,3.6466490400,163576745
2023-12-20,3.6466490400,3.6760575000,3.6172405800,3.6172405800,219501347
2023-12-21,3.6074377600,3.6172405800,3.5682264800,3.6074377600,273497373
2023-12-22,3.6172405800,3.6956631400,3.6074377600,3.6662546800,332825891
2023-12-25,3.6760575000,3.6956631400,3.6466490400,3.6858603200,186595578
2023-12-26,3.6760575000,3.6858603200,3.6172405800,3.6270434000,159864201
2023-12-27,3.6368462200,3.7348744200,3.6270434000,3.7152687800,303948933
2023-12-28,3.7152687800,3.7544800600,3.6858603200,3.7446772400,271693130
2023-12-29,3.7446772400,3.8427054400,3.7250716000,3.8230998000,483962097
2024-01-02,3.8132969800,3.8230998000,3.7642828800,3.7936913400,310637188
2024-01-03,3.7838885200,3.8132969800,3.7446772400,3.7740857000,264772115
2024-01-04,3.7642828800,3.7740857000,3.6956631400,3.7250716000,260849504
2024-01-05,3.7250716000,3.7740857000,3.6956631400,3.7152687800,282527220
2024-01-08,3.7446772400,3.8917195400,3.7348744200,3.8034941600,601705642
2024-01-09,3.7838885200,3.8427054400,3.6858603200,3.7054659600,438196798
2024-01-10,3.6956631400,3.7054659600,3.6368462200,3.6466490400,312938530
2024-01-11,3.6564518600,3.6956631400,3.6368462200,3.6858603200,228545185
2024-01-12,3.6760575000,3.6956631400,3.6368462200,3.6466490400,223497863
2024-01-15,3.6270434000,3.6760575000,3.6172405800,3.6466490400,193864016
2024-01-16,3.6564518600,3.6662546800,3.5878321200,3.6564518600,310656073
2024-01-17,3.6466490400,3.6564518600,3.6074377600,3.6074377600,222970600
2024-01-18,3.6074377600,3.6172405800,3.4701982800,3.5976349400,490711499
2024-01-19,3.5780293000,3.6172405800,3.5290152000,3.5780293000,306907539
2024-01-22,3.5780293000,3.5976349400,3.4800011000,3.5094095600,347503979
2024-01-23,3.4996067400,3.5486208400,3.4603954600,3.5094095600,282421057
2024-01-24,3.5192123800,3.5976349400,3.4603954600,3.5878321200,268791011
2024-01-25,3.5878321200,3.6760575000,3.5682264800,3.6662546800,309853817
2024-01-26,3.6564518600,3.7054659600,3.6368462200,3.6760575000,317946499
2024-01-29,3.6858603200,3.7152687800,3.6662546800,3.6662546800,245639573
2024-01-30,3.6564518600,3.6760575000,3.5780293000,3.5780293000,250552149
2024-01-31,3.5780293000,3.5976349400,3.5094095600,3.5290152000,291225241
2024-02-01,3.5094095600,3.6662546800,3.4996067400,3.5976349400,363587128
2024-02-02,3.6172405800,3.6368462200,3.4800011000,3.5780293000,389005710
2024-02-05,3.5584236600,3.6270434000,3.4996067400,3.5780293000,473843827
2024-02-06,3.5486208400,3.7544800600,3.5388180200,3.7446772400,552147844
2024-02-07,3.7642828800,3.8132969800,3.7446772400,3.8034941600,554487959
2024-02-08,3.7936913400,3.8230998000,3.7544800600,3.8034941600,467307383
2024-02-19,3.8230998000,3.8721139000,3.7838885200,3.8721139000,452831759
2024-02-20,3.8525082600,3.8917195400,3.8329026200,3.8819167200,317596246
2024-02-21,3.8721139000,3.9505364600,3.8427054400,3.8917195400,435794460
2024-02-22,3.9015223600,3.9211280000,3.8623110800,3.9015223600,322997628
2024-02-23,3.9113251800,3.9211280000,3.8721139000,3.9015223600,256257392
2024-02-26,3.9015223600,3.9211280000,3.8525082600,3.8525082600,283191515
2024-02-27,3.8525082600,3.9113251800,3.8427054400,3.9015223600,270750799
2024-02-28,3.9113251800,3.9211280000,3.8230998000,3.8230998000,409833790
2024-02-29,3.8034941600,3.9113251800,3.8034941600,3.9113251800,384614846
2024-03-01,3.9113251800,4.0289590200,3.9113251800,4.0289590200,696023332
2024-03-04,4.0485646600,4.0583674800,3.9603392800,3.9701421000,415197899
2024-03-05,3.9603392800,4.0093533800,3.9505364600,3.9897477400,379207883
2024-03-06,3.9897477400,4.0387618400,3.9701421000,3.9701421000,340575173
2024-03-07,3.9701421000,3.9995505600,3.9407336400,3.9505364600,265599207
2024-03-08,3.9603392800,3.9799449200,3.9407336400,3.9701421000,207941830
2024-03-11,3.9701421000,4.0191562000,3.9505364600,3.9995505600,343859419
2024-03-12,4.0093533800,4.0093533800,3.9505364600,3.9799449200,293267130
2024-03-13,3.9799449200,4.0093533800,3.9603392800,3.9799449200,307841234
2024-03-14,3.9701421000,3.9897477400,3.9113251800,3.9211280000,293655367
2024-03-15,3.9211280000,3.9603392800,3.9015223600,3.9603392800,258782166
2024-03-18,3.9603392800,3.9799449200,3.9309308200,3.9701421000,333099570
2024-03-19,3.9603392800,3.9995505600,3.9505364600,3.9603392800,276061225
2024-03-20,3.9505364600,3.9701421000,3.9113251800,3.9309308200,256162976
2024-03-21,3.9407336400,3.9995505600,3.9211280000,3.9211280000,323563653
2024-03-22,3.9211280000,3.9407336400,3.8427054400,3.8427054400,361396171
2024-03-25,3.8427054400,3.9015223600,3.8230998000,3.8525082600,286643070
2024-03-26,3.8525082600,3.8819167200,3.8230998000,3.8623110800,217522162
2024-03-27,3.8623110800,3.9211280000,3.8427054400,3.8721139000,356121558
2024-03-28,3.8721139000,3.9897477400,3.8623110800,3.9505364600,389520924
2024-03-29,3.9603392800,3.9799449200,3.9407336400,3.9799449200,195239200
2024-04-01,3.9995505600,4.3034379800,3.9897477400,4.2544238800,1193725057
2024-04-02,4.2250154200,4.2544238800,4.1563956800,4.2152126000,550133067
2024-04-03,4.2152126000,4.3230436200,4.1956069600,4.2544238800,557694455
2024-04-08,4.2740295200,4.3328464400,4.2348182400,4.2642267000,463667160
2024-04-09,4.2740295200,4.2936351600,4.1858041400,4.2446210600,361837761
2024-04-10,4.2348182400,4.2446210600,4.1367900400,4.1760013200,334414355
2024-04-11,4.1465928600,4.1956069600,4.1465928600,4.1563956800,293586296
2024-04-12,4.2054097800,4.2544238800,4.1367900400,4.1465928600,490164258
2024-04-15,4.1465928600,4.2348182400,4.1367900400,4.2152126000,458095539
2024-04-16,4.2152126000,4.2250154200,4.1269872200,4.1367900400,388150021
2024-04-17,4.1367900400,4.2054097800,4.1367900400,4.1956069600,377488510
2024-04-18,4.1858041400,4.3230436200,4.1858041400,4.2152126000,445087657
2024-04-19,4.1956069600,4.2152126000,4.1269872200,4.1563956800,375183476
2024-04-22,4.1465928600,4.1563956800,4.0975787600,4.1367900400,239121122
2024-04-23,4.1661985000,4.2152126000,4.1171844000,4.1269872200,339250615
2024-04-24,4.1269872200,4.2054097800,4.1171844000,4.1956069600,315782100
2024-04-25,4.1956069600,4.2838323400,4.1760013200,4.2348182400,353219525
2024-04-26,4.2348182400,4.2838323400,4.2250154200,4.2838323400,358244855
2024-04-29,4.2740295200,4.2838323400,4.2348182400,4.2544238800,358108711
2024-04-30,4.2740295200,4.3328464400,4.2642267000,4.2740295200,433288215
2024-05-06,4.3622549000,4.4700859200,4.3230436200,4.4308746400,746966432
2024-05-07,4.4210718200,4.4406774600,4.3230436200,4.3426492600,475016799
2024-05-08,4.3524520800,4.3622549000,4.2838323400,4.3328464400,405321919
2024-05-09,4.3132408000,4.3720577200,4.2936351600,4.3034379800,348873837
2024-05-10,4.3230436200,4.3328464400,4.2544238800,4.2936351600,318200703
2024-05-13,4.2740295200,4.3132408000,4.2446210600,4.2740295200,325762171
2024-05-14,4.2936351600,4.3426492600,4.2740295200,4.2936351600,268778006
2024-05-15,4.2838323400,4.2936351600,4.2348182400,4.2446210600,226047646
2024-05-16,4.2446210600,4.2740295200,4.1858041400,4.2152126000,280860019
2024-05-17,4.2054097800,4.3230436200,4.1956069600,4.3230436200,376993235
2024-05-20,4.3230436200,4.3426492600,4.2348182400,4.2544238800,408026792
2024-05-21,4.2544238800,4.3230436200,4.2348182400,4.2740295200,289661105
2024-05-22,4.2838323400,4.3034379800,4.2348182400,4.2838323400,328773010
2024-05-23,4.2740295200,4.2838323400,4.1661985000,4.1760013200,358452816
2024-05-24,4.1661985000,4.1956069600,4.1367900400,4.1465928600,292666254
2024-05-27,4.1465928600,4.2152126000,4.1269872200,4.2054097800,273622959
2024-05-28,4.2054097800,4.2250154200,3.9897477400,4.0093533800,645584662
2024-05-29,4.0191562000,4.0681703000,3.9995505600,4.0093533800,363857730
2024-05-30,4.0191562000,4.0485646600,3.9799449200,4.0289590200,274626183
2024-05-31,4.0387618400,4.0779731200,3.9897477400,3.9995505600,275525407
2024-06-03,3.9995505600,4.0289590200,3.9309308200,4.0093533800,330413355
2024-06-04,4.0093533800,4.0975787600,3.9897477400,4.0583674800,387898283
2024-06-05,4.0779731200,4.0877759400,4.0289590200,4.0289590200,236746450
2024-06-06,4.0387618400,4.0779731200,3.9995505600,4.0093533800,277030229
2024-06-07,4.0289590200,4.0681703000,3.9995505600,4.0583674800,277043449
2024-06-11,4.0485646600,4.0583674800,4.0093533800,4.0387618400,257640601
2024-06-12,4.0485646600,4.0779731200,3.9897477400,3.9995505600,314801560
2024-06-13,4.0093533800,4.0191562000,3.8819167200,3.9407336400,373162658
2024-06-14,3.9407336400,3.9897477400,3.9309308200,3.9897477400,277404300
2024-06-17,3.9701421000,4.0387618400,3.9113251800,3.9995505600,395935426
2024-06-18,3.9995505600,4.0681703000,3.9897477400,4.0583674800,345190175
2024-06-19,4.0682404400,4.0879891800,4.0386173300,4.0583660700,223969799
2024-06-20,4.0484917000,4.0682404400,3.9694967400,3.9793711100,313087971
2024-06-21,3.9793711100,4.0089942200,3.9398736300,3.9991198500,288415245
2024-06-24,3.9892454800,3.9892454800,3.9003761500,3.9102505200,366410233
2024-06-25,3.9102505200,3.9201248900,3.8213811900,3.8608786700,408393173
2024-06-26,3.8510043000,3.9596223700,3.8411299300,3.9398736300,301662185
2024-06-27,3.9299992600,4.0089942200,3.9102505200,3.9892454800,372424910
2024-06-28,3.9694967400,4.0879891800,3.9694967400,4.0386173300,372450916
2024-07-01,4.0386173300,4.0682404400,4.0188685900,4.0583660700,218273513
2024-07-02,4.0583660700,4.0682404400,4.0188685900,4.0484917000,205256019
2024-07-03,4.0386173300,4.0879891800,4.0287429600,4.0781148100,219490658
2024-07-04,4.0781148100,4.1077379200,4.0386173300,4.0386173300,236696421
2024-07-05,4.0484917000,4.0484917000,3.9596223700,4.0089942200,280849595
2024-07-08,4.0188685900,4.0583660700,3.9694967400,3.9793711100,254115140
2024-07-09,3.9694967400,4.0583660700,3.9497480000,4.0484917000,334220798
2024-07-10,4.0583660700,4.1768585100,4.0583660700,4.1373610300,420176026
2024-07-11,4.1768585100,4.2657278400,4.1571097700,4.2558534700,516657788
2024-07-12,4.2361047300,4.2657278400,4.1966072500,4.2459791000,349009635
2024-07-15,4.0978635500,4.1077379200,3.9102505200,3.9299992600,1120952624
2024-07-16,3.9299992600,4.0583660700,3.8905017800,4.0583660700,681219766
2024-07-17,4.0484917000,4.0682404400,4.0089942200,4.0188685900,359373938
2024-07-18,3.9991198500,4.0089942200,3.9299992600,3.9892454800,355429194
2024-07-19,3.9793711100,4.0386173300,3.9694967400,4.0188685900,321570232
2024-07-22,4.0287429600,4.0386173300,3.9299992600,3.9596223700,372392142
2024-07-23,3.9596223700,3.9596223700,3.8510043000,3.8510043000,447895687
2024-07-24,3.8510043000,3.8608786700,3.7028887500,3.7522606000,606184021
2024-07-25,3.7127631200,3.7522606000,3.7028887500,3.7325118600,368052324
2024-07-26,3.7325118600,3.8115068200,3.7325118600,3.8016324500,349519821
2024-07-29,3.8115068200,3.8312555600,3.7818837100,3.7917580800,208510173
2024-07-30,3.7818837100,3.8115068200,3.7621349700,3.7917580800,224353714
2024-07-31,3.8016324500,3.9003761500,3.8016324500,3.8905017800,345472418
2024-08-01,3.8905017800,3.9201248900,3.8510043000,3.8608786700,250998760
2024-08-02,3.8411299300,3.8806274100,3.8213811900,3.8213811900,238085900
2024-08-05,3.8016324500,3.8312555600,3.7127631200,3.7127631200,397857454
2024-08-06,3.7325118600,3.7621349700,3.6831400100,3.7226374900,308396945
2024-08-07,3.7226374900,3.7325118600,3.6930143800,3.7028887500,218457907
2024-08-08,3.6831400100,3.7127631200,3.6535169000,3.6930143800,241622902
2024-08-09,3.7028887500,3.7325118600,3.6831400100,3.6831400100,210866617
2024-08-12,3.6831400100,3.6930143800,3.6436425300,3.6535169000,200828780
