date,open,high,low,close,volume
2018-03-30,41.9017500000,42.1760160000,41.4141660000,41.5436805000,30881466
2018-04-02,40.6066050000,41.9017500000,40.1342580000,40.2561540000,41715150
2018-04-03,40.1418765000,40.8580155000,39.7533330000,40.0123620000,31189520
2018-04-04,40.2409170000,41.2160850000,39.6619110000,40.3856685000,37152821
2018-04-09,40.3094835000,40.6142235000,38.8543500000,39.0829050000,42797042
2018-04-10,39.1971825000,40.2256800000,38.9914830000,40.2028245000,35424096
2018-04-11,40.2104430000,40.8580155000,39.9285585000,40.3628130000,46761431
2018-04-12,40.3094835000,40.3323390000,39.4943040000,39.5171595000,25207452
2018-04-13,39.9209400000,39.9742695000,38.8619685000,39.0981420000,24021567
2018-04-16,39.0905235000,39.4638300000,37.4449275000,37.9325115000,44470974
2018-04-17,37.8944190000,38.5115175000,37.0182915000,38.0086965000,31343761
2018-04-18,38.5496100000,38.5724655000,36.5307075000,37.1249505000,41607964
2018-04-19,37.5820605000,39.2886045000,37.3306500000,39.2886045000,43366015
2018-04-20,39.4562115000,40.3780500000,38.8162575000,39.1590900000,43041624
2018-04-23,39.5400150000,40.2866280000,38.8543500000,39.6542925000,28904416
2018-04-24,39.8980845000,41.0408595000,39.8980845000,40.7970675000,37387115
2018-04-25,40.7208825000,40.8808710000,39.5400150000,40.0885470000,36380149
2018-04-26,39.3724080000,39.8676105000,38.7705465000,39.1590900000,33110245
2018-04-27,39.9361770000,39.9361770000,38.5115175000,39.3724080000,40346569
2018-05-02,39.0295755000,39.7000035000,38.4277140000,39.1209975000,30686239
2018-05-03,38.9686275000,40.5685125000,38.7248355000,40.5304200000,30789023
2018-05-04,40.6395323400,41.0916023200,39.7120094500,39.8289241000,30284288
2018-05-07,40.0549590900,40.9279218100,39.7120094500,40.8421844000,29061967
2018-05-08,40.8655673300,42.3776634700,40.8577730200,42.0113309000,42279551
2018-05-09,41.7073528100,42.1672171000,41.6683812600,42.0503024500,17405405
2018-05-10,42.3231033000,42.5803155300,42.0113309000,42.3854577800,22149533
2018-05-11,42.7128188000,42.7751732800,41.7463243600,41.8944162500,17019063
2018-05-14,42.0814796900,43.2038603300,41.9333878000,43.0557684400,32394961
2018-05-15,43.2818034300,43.5312213500,42.5959041500,43.0401798200,28209713
2018-05-16,42.7829675900,42.9622367200,42.0970683100,42.4010464000,24342727
2018-05-17,42.2451602000,42.3231033000,41.3254316200,41.4033747200,22899693
2018-05-18,41.5280836800,42.0658910700,40.8499787100,42.0035365900,24445890
2018-05-21,42.3854577800,42.5179610500,41.7073528100,42.0503024500,17949718
2018-05-22,42.0113309000,42.0113309000,40.5304120000,41.0214535300,35126289
2018-05-23,40.9201275000,40.9201275000,40.3199656300,40.3745258000,22108868
2018-05-24,40.3667314900,40.5148233800,39.4781801500,39.6730379000,22246115
2018-05-25,39.5950948000,40.0861363300,39.2053793000,39.4314142900,26159630
2018-05-28,39.6730379000,40.7096811300,39.2053793000,40.4836461400,27788643
2018-05-29,40.1406965000,40.6785038900,39.9536330600,40.1329021900,21660695
2018-05-30,39.1664077500,40.0783420200,38.8780182800,39.5249460100,26919428
2018-05-31,39.7899525500,41.5047007500,39.6730379000,41.2396942100,48836676
2018-06-01,40.9201275000,41.2163112800,40.4836461400,40.6473266500,24488663
2018-06-04,41.2318999000,42.3231033000,41.0916023200,42.0814796900,48720867
2018-06-05,42.7128188000,42.9466481000,41.8710333200,42.8453220700,41321079
2018-06-06,43.0791513700,43.2116546400,42.4088407100,42.6660529400,26008408
2018-06-07,42.9232651700,43.1103286100,42.1282455500,42.3231033000,26488957
2018-06-08,42.1906000300,43.0245912000,42.1048626200,42.6036984600,36371121
2018-06-11,42.6036984600,44.1547661500,42.5725212200,43.8975539200,58158396
2018-06-12,43.9053482300,45.0121402500,43.5623985900,44.5756588900,58518081
2018-06-13,44.7315450900,45.2459695500,44.2638864900,44.4197726900,36054642
2018-06-14,44.5834532000,44.7627223300,43.1882717100,43.4766611800,35484600
2018-06-15,43.5857815200,44.3885954500,43.3363636000,43.8663766800,31075241
2018-06-19,42.9466481000,43.6481360000,41.9177991800,42.5725212200,59114247
2018-06-20,42.5725212200,43.4688668700,42.2139829600,42.9934139600,29650740
2018-06-21,43.2584205000,43.6871075500,42.2451602000,42.2607488200,30744809
2018-06-22,41.8398560800,41.8398560800,40.7954185400,41.8164731500,35857836
2018-06-25,41.8554447000,42.1983943400,41.2007226600,41.2318999000,27206565
2018-06-26,40.5693835500,41.3098430000,40.3433485600,40.7876242300,30275701
2018-06-27,40.8577730200,41.3644031700,39.3456768800,39.3456768800,42651620
2018-06-28,39.0105215500,39.9224558200,38.5896288100,39.0494931000,36103579
2018-06-29,39.4392086000,40.8421844000,39.0572874100,40.7018868200,29130409
2018-07-02,40.4602632100,40.4602632100,37.4126880000,37.9427010800,57171168
2018-07-03,37.9582897000,38.2700621000,35.3705787800,37.2256245600,78129039
2018-07-04,37.2256245600,37.3113619700,35.0743950000,35.1601324100,59623106
2018-07-05,36.2357471900,36.8670863000,35.7291170400,35.8927975500,63779643
2018-07-06,36.3058959800,37.3970993800,35.6979398000,36.9450294000,48587499
2018-07-09,37.3269505900,38.2700621000,36.9450294000,38.2310905500,36584156
2018-07-10,38.3480052000,38.4649198500,36.9684123300,37.8024035000,42437801
2018-07-11,36.4072220100,37.1554757700,36.2201585700,36.7891432000,36314578
2018-07-12,36.7501716500,37.8024035000,36.7112001000,37.2801847300,43200092
2018-07-13,37.3347449000,37.5685742000,37.0229725000,37.2879790400,32400430
2018-07-16,37.6387229900,38.0674100400,36.6800228600,36.9294407800,33477047
2018-07-17,36.9216464700,36.9294407800,35.8694146200,36.2201585700,39608762
2018-07-18,36.3994277000,36.7267887200,35.7602942800,35.7758829000,34287284
2018-07-19,36.0954496100,36.3214846000,35.6589682500,36.1266268500,25385150
2018-07-20,36.0486837500,36.5553139000,35.2536641300,36.2981016700,50060292
2018-07-23,36.1500097800,36.3136902900,35.6122023900,36.3058959800,35740990
2018-07-24,36.6332570000,37.8491693600,36.6332570000,37.7088717800,71936095
2018-07-25,37.9115238400,37.9193181500,37.0619440500,37.1632700800,39620880
2018-07-26,37.2568018000,37.7712262600,37.1554757700,37.2879790400,43717177
2018-07-27,37.5140140300,37.5140140300,36.7267887200,36.7813488900,27249570
2018-07-30,36.9450294000,37.1632700800,36.6332570000,36.9917952600,26460552
2018-07-31,36.8281147500,37.2178302500,36.6410513100,37.1087099100,27984983
2018-08-01,37.3347449000,37.4906311000,36.0097122000,36.0720666800,32261268
2018-08-02,35.9317691000,35.9317691000,34.2014322800,34.3573184800,66072330
2018-08-03,34.2871696900,34.2949640000,32.2762377100,32.6425702800,70101644
2018-08-06,32.7438963100,33.4921500700,32.5802158000,32.9699313000,50608598
2018-08-07,33.4687671400,34.8717429400,33.1258175000,34.8093884600,49870844
2018-08-08,34.9886575900,34.9886575900,34.2326095200,34.4118786500,43869719
2018-08-09,34.3417298600,35.7057341100,33.9052485000,35.1835153400,36049234
2018-08-10,35.0743950000,35.6433796300,34.8951258700,35.0588063800,28001415
2018-08-13,34.7626226000,34.9574803500,34.1390778000,34.7548282900,22556873
2018-08-14,34.8171827700,34.8171827700,33.8662769500,34.0221631500,28926176
2018-08-15,33.9753972900,33.9753972900,32.6503645900,32.7516906200,41465949
2018-08-16,32.0891742700,33.4375899000,32.0112311700,32.9855199200,32217105
2018-08-17,33.2349378400,33.4531785200,31.9722596200,32.0502027200,31582729
2018-08-20,32.0502027200,32.5022727000,31.5747498100,32.5022727000,29979363
2018-08-21,32.7361020000,33.3908240400,32.4009466700,33.1725833600,37206702
2018-08-22,32.9699313000,33.1258175000,32.3541808100,32.5100670100,21473436
2018-08-23,32.2684434000,32.7750735500,31.6371042900,32.1281458200,33759546
2018-08-24,31.9566710000,32.5568328700,31.8475506600,32.2528547800,23057495
2018-08-27,32.6191873500,33.4843557600,32.5022727000,33.4453842100,38032813
2018-08-28,33.6558305800,34.2170209000,33.4453842100,33.7571566100,33174235
2018-08-29,33.5155330000,33.7181850600,32.9309597500,33.1336118100,24046861
2018-08-30,33.0790516400,33.4297955900,32.5334499400,32.5802158000,25955451
2018-08-31,32.5802158000,32.5958044200,31.6448986000,32.4243296000,39138383
2018-09-03,32.3385921900,32.6191873500,31.8709335900,32.5256556300,22296425
2018-09-04,32.7361020000,33.1102288800,32.0735856500,32.9543426800,24493000
2018-09-05,32.6269816600,32.7361020000,31.9566710000,31.9566710000,23670445
2018-09-06,31.8397563500,32.2840320200,31.3876863700,31.4422465400,26366032
2018-09-07,31.6059270500,32.1125572000,31.1460627600,31.4110693000,20397164
2018-09-10,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-11,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-12,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-13,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-14,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-17,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-18,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-19,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-20,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-21,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-25,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-26,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-27,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-09-28,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-08,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-09,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-10,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-11,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-12,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-15,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-16,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-17,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-18,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-19,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-22,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-23,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-24,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-25,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-26,31.4110693000,31.4110693000,31.4110693000,31.4110693000,0
2018-10-29,28.9168901000,29.5248462800,28.2699623700,28.2699623700,98122244
2018-10-30,26.5785971000,28.6596778700,26.5785971000,28.3167282300,65590811
2018-10-31,27.9503956600,28.9013014800,27.7165663600,28.8701242400,47864888
2018-11-01,29.5092576600,30.6472269200,29.4624918000,30.1016252200,49778281
2018-11-02,31.8865222100,32.4243296000,31.1694456900,31.9410823800,74607086
2018-11-05,31.8085791100,32.2372661600,31.6682815300,32.1749116800,34163776
2018-11-06,31.8007848000,32.0346141000,31.1304741400,31.3175375800,33423766
2018-11-07,31.3175375800,32.1749116800,30.9589993200,31.7851961800,34861319
2018-11-08,32.1827059900,32.2918263300,31.5669555000,31.6682815300,26445652
2018-11-09,31.3409205100,31.5747498100,30.9434107000,30.9979708700,24056423
2018-11-12,30.9979708700,31.4188636100,30.4056033100,31.2863603400,21328024
2018-11-13,30.7875245000,32.2762377100,30.6316383000,32.1905003000,33918405
2018-11-14,32.2294718500,32.2450604700,31.7618132500,31.8397563500,18178784
2018-11-15,31.6448986000,32.1437344400,31.5747498100,32.0424084100,17224535
2018-11-16,32.0424084100,33.1569947400,31.8787279000,32.7361020000,30313927
2018-11-19,32.6581589000,33.1258175000,32.1515287500,32.9699313000,20720684
2018-11-20,32.6581589000,32.9387540600,31.4110693000,31.8007848000,27752447
2018-11-21,31.2551831000,32.0190254800,31.2240058600,31.4266579200,23220091
2018-11-22,31.7696075600,31.9254937600,31.2551831000,31.6682815300,18218720
2018-11-23,31.4968067100,31.9722596200,31.0291481100,31.0837082800,22076481
2018-11-26,30.8654676000,31.3798920600,30.7875245000,31.1928286200,13640194
2018-11-27,31.2551831000,31.5513668800,30.6706098500,30.9122334600,16303285
2018-11-28,30.5926667500,31.3954806800,30.5926667500,31.1928286200,15096883
2018-11-29,31.4110693000,31.4656294700,30.1873626300,30.2419228000,24955020
2018-11-30,30.3198659000,30.4445748600,29.8366186800,30.1561853900,21609333
2018-12-03,31.1772400000,31.9566710000,30.9667936300,31.8241677300,52639184
2018-12-04,31.3565091300,31.7851961800,31.3565091300,31.5981327400,21390619
2018-12-05,31.1772400000,31.4110693000,31.0291481100,31.1772400000,19192821
2018-12-06,30.5614895100,30.9589993200,30.3042772800,30.3666317600,21269118
2018-12-07,30.4056033100,30.5459008900,29.8132357500,29.9925048800,22666047
2018-12-10,29.6183780000,29.7352926500,28.6129120100,28.8857128600,34656826
2018-12-11,28.7220323500,29.0415990600,28.4180542600,28.8701242400,27087698
2018-12-12,29.2052795700,29.6261723100,28.9636559600,29.4157259400,26212518
2018-12-13,29.6183780000,31.4500408500,29.5326405900,31.2707717200,73813055
2018-12-14,31.0213538000,31.3409205100,30.7875245000,30.9823822500,32482923
2018-12-17,31.1538570700,31.3097432700,30.4445748600,30.7563472600,30275497
2018-12-18,30.5147236500,30.8031131200,30.0236821200,30.2497171100,32806107
2018-12-19,30.2497171100,30.5381065800,29.6963211000,29.8132357500,18387980
2018-12-20,29.7586755800,30.1561853900,29.5326405900,29.8755902300,20858219
2018-12-21,29.6885267900,29.8132357500,29.0727763000,29.5560235200,25844948
2018-12-24,29.1741023300,29.4546974900,28.8545356200,29.4157259400,16464210
2018-12-25,28.8545356200,29.4235202500,28.6051177000,29.1351307800,19271255
2018-12-26,29.1507194000,29.5404349000,28.7610039000,28.9402730300,15094726
2018-12-27,29.5482292100,29.6651438600,28.6830608000,28.6830608000,23074745
2018-12-28,28.6440892500,29.1507194000,28.3011396100,28.7298266600,21167603
2019-01-02,28.9948332000,29.1351307800,28.2933453000,28.4024656400,20862411
2019-01-03,28.2621680600,28.7064437300,28.0595160000,28.2154022000,14323343
2019-01-04,28.0517216900,28.8935071700,27.9036298000,28.8311526900,27711832
2019-01-07,29.3533714600,29.3533714600,28.5739404600,28.8311526900,25299657
2019-01-08,28.8779185500,28.9948332000,28.5895290800,28.7298266600,13469806
2019-01-09,29.8132357500,30.7875245000,29.4780804200,30.3978090000,82585850
2019-01-10,30.2886886600,31.0057651800,30.0860366000,30.6238439900,35595556
2019-01-11,30.7875245000,31.1382684500,30.2808943500,31.0525310400,27813944
2019-01-14,31.1070912100,31.4578351600,30.6472269200,30.7485529500,18716051
2019-01-15,30.7875245000,31.9722596200,30.6550212300,31.9566710000,40219032
2019-01-16,31.9566710000,32.3152092600,31.6604872200,32.1125572000,28623403
2019-01-17,32.1125572000,32.5022727000,31.8631392800,31.8865222100,25974048
2019-01-18,32.3074149500,32.8140451000,31.9878482400,32.7984564800,38442799
2019-01-21,32.8919882000,33.3596468000,32.4243296000,32.8062507900,29411593
2019-01-22,32.8140451000,32.9777256100,31.9722596200,32.1905003000,24468218
2019-01-23,31.9488766900,32.7750735500,31.9488766900,32.3152092600,19227308
2019-01-24,32.5802158000,32.8062507900,32.1203515100,32.4165352900,21956286
2019-01-25,32.5256556300,32.8140451000,31.7228417000,32.6581589000,26754815
2019-01-28,32.8763995800,33.5155330000,32.5802158000,32.6113930400,34221268
2019-01-29,32.6113930400,33.5155330000,32.3152092600,33.5155330000,36969152
2019-01-30,33.3518524900,33.4375899000,32.8140451000,32.8140451000,29219142
2019-01-31,33.4220012800,33.9831916000,33.0868459500,33.9286314300,38921536
2019-02-01,34.5677648500,34.6846795000,33.9286314300,34.4976160600,31220321
2019-02-11,34.2637867600,36.1032439200,34.2170209000,35.9161804800,34905404
2019-02-12,35.8538260000,36.5553139000,35.5810251500,36.2357471900,30289403
2019-02-13,36.4306049400,36.8125261300,35.7758829000,36.4773708000,32414274
2019-02-14,36.5553139000,36.8748806100,36.2435415000,36.7501716500,22921397
2019-02-15,36.4383992500,36.4383992500,35.0743950000,35.2848413700,46535959
2019-02-18,35.6979398000,36.2123642600,35.5030820500,36.1655984000,32570218
2019-02-19,36.2279528800,36.8982635400,35.5498479100,35.9161804800,28075864
2019-02-20,35.9161804800,35.9161804800,35.9161804800,35.9161804800,0
2019-02-21,36.2435415000,36.9606180200,35.5732308400,35.7447056600,41442275
2019-02-22,35.7758829000,35.7758829000,34.5677648500,35.5498479100,38882485
2019-02-25,37.0229725000,38.4960970900,36.3916333900,38.3246222700,72852267
2019-02-26,37.6854888500,37.9582897000,36.9060578500,36.9138521600,49051749
2019-02-27,36.7501716500,37.5763685100,36.7501716500,37.1320928400,31870518
2019-02-28,37.1398871500,37.5529855800,36.9840009500,37.2412131800,25324278
2019-03-01,37.4906311000,37.9349067700,37.3113619700,37.8569636700,35840055
2019-03-04,38.2778564100,39.1274362000,37.8803466000,38.1609417600,54264368
2019-03-05,38.5194800200,38.5818345000,37.9660840100,38.1921190000,30924255
2019-03-06,38.4883027800,38.7221320800,37.9582897000,38.2700621000,31652373
2019-03-07,38.1921190000,38.1921190000,36.7735545800,37.0697383600,51162679
2019-03-08,36.3682504600,36.8125261300,35.6199967000,35.6979398000,46300910
2019-03-11,35.7369113500,36.3838390800,35.7369113500,36.3058959800,29056058
2019-03-12,36.9450294000,37.1165042200,35.6667625600,35.9785349600,41167837
2019-03-13,35.9941235800,36.3526618400,35.4874934300,36.0330951300,34880545
2019-03-14,36.0097122000,36.7657602700,35.9707406500,36.1733927100,34423123
2019-03-15,36.8670863000,37.8647579800,36.5085480400,37.3581278300,67236236
2019-03-18,37.0229725000,38.5818345000,36.8670863000,38.4415369200,51499192
2019-03-19,38.6052174300,38.7922808700,37.9427010800,38.3869767500,29701916
2019-03-20,38.3869767500,38.5428629500,37.7088717800,38.1141759000,29175155
2019-03-21,37.9193181500,38.0362328000,37.4750424800,37.5997514400,25832581
